ぎゃふん,1328,1328,5033,感動詞,*,*,*,*,*,ぎゃふん,ギャフン,ギャフン,0/4,*
まぁ,1328,1328,5025,感動詞,*,*,*,*,*,まぁ,マァ,マー,0/2,*
おやすみ,1328,1328,5014,感動詞,*,*,*,*,*,おやすみ,オヤスミ,オヤスミ,0/4,*
おや,1328,1328,4997,感動詞,*,*,*,*,*,おや,オヤ,オヤ,1/2,C4
おお,1328,1328,5348,感動詞,*,*,*,*,*,おお,オオ,オー,1/2,C3
何だ,1328,1328,1862,感動詞,*,*,*,*,*,何だ,ナンダ,ナンダ,0/3,*
ハッハッハ,1328,1328,3128,感動詞,*,*,*,*,*,ハッハッハ,ハッハッハ,ハッハッハ,0/5,*
わぁ,1328,1328,5033,感動詞,*,*,*,*,*,わぁ,ワァ,ワー,0/2,*
ご馳走さま,1328,1328,5033,感動詞,*,*,*,*,*,ご馳走さま,ゴチソウサマ,ゴチソーサマ,0/6,*
えーっ,1328,1328,5033,感動詞,*,*,*,*,*,えーっ,エーッ,エーッ,0/3,*
すんません,1328,1328,5033,感動詞,*,*,*,*,*,すんません,スンマセン,スンマセン,0/5,*
ありゃ,1328,1328,5109,感動詞,*,*,*,*,*,ありゃ,アリャ,アリャ,0/2,C3
よーし,1328,1328,5033,感動詞,*,*,*,*,*,よーし,ヨーシ,ヨーシ,0/3,*
ご苦労さん,1328,1328,5580,感動詞,*,*,*,*,*,ご苦労さん,ゴクロウサン,ゴクローサン,0/6,*
わーい,1328,1328,5033,感動詞,*,*,*,*,*,わーい,ワーイ,ワーイ,0/3,*
トホホ,1328,1328,3076,感動詞,*,*,*,*,*,トホホ,トホホ,トホホ,0/3,*
よしっ,1328,1328,5033,感動詞,*,*,*,*,*,よしっ,ヨシッ,ヨシッ,0/3,*
どっこい,1328,1328,5039,感動詞,*,*,*,*,*,どっこい,ドッコイ,ドッコイ,0/4,*
こんばんわ,1328,1328,5033,感動詞,*,*,*,*,*,こんばんわ,コンバンワ,コンバンワ,0/5,*
うふっ,1328,1328,5033,感動詞,*,*,*,*,*,うふっ,ウフッ,ウフッ,0/3,*
おい,1328,1328,5751,感動詞,*,*,*,*,*,おい,オイ,オイ,1/2,C3
どっこいしょ,1328,1328,5033,感動詞,*,*,*,*,*,どっこいしょ,ドッコイショ,ドッコイショ,0/6,*
ごちそうさま,1328,1328,5033,感動詞,*,*,*,*,*,ごちそうさま,ゴチソウサマ,ゴチソーサマ,0/6,C1
ぐふっ,1328,1328,5033,感動詞,*,*,*,*,*,ぐふっ,グフッ,グフッ,0/3,*
あれよあれよ,1328,1328,5033,感動詞,*,*,*,*,*,あれよあれよ,アレヨアレヨ,アレヨアレヨ,0/6,*
おかえり,1328,1328,5033,感動詞,*,*,*,*,*,おかえり,オカエリ,オカエリ,0/4,*
そらそら,1328,1328,5019,感動詞,*,*,*,*,*,そらそら,ソラソラ,ソラソラ,0/4,*
ほら,1328,1328,4574,感動詞,*,*,*,*,*,ほら,ホラ,ホラ,0/2,*
ええ,1328,1328,5079,感動詞,*,*,*,*,*,ええ,エエ,エー,0/2,*
あっ,1328,1328,3396,感動詞,*,*,*,*,*,あっ,アッ,アッ,1/2,C3
へーえ,1328,1328,5009,感動詞,*,*,*,*,*,へーえ,ヘーエ,ヘー,0/2,*
ヨロシク,1328,1328,3124,感動詞,*,*,*,*,*,ヨロシク,ヨロシク,ヨロシク,0/4,*
ゴメン,1328,1328,3413,感動詞,*,*,*,*,*,ゴメン,ゴメン,ゴメン,0/3,C2
あ,1328,1328,4855,感動詞,*,*,*,*,*,あ,ア,ア,1/1,C3
いいえ,1328,1328,5033,感動詞,*,*,*,*,*,いいえ,イイエ,イーエ,0/3,*
バカヤロー,1328,1328,2656,感動詞,*,*,*,*,*,バカヤロー,バカヤロー,バカヤロー,0/5,*
こんばんは,1328,1328,5033,感動詞,*,*,*,*,*,こんばんは,コンバンハ,コンバンワ,0/5,*
ウヒャー,1328,1328,3142,感動詞,*,*,*,*,*,ウヒャー,ウヒャー,ウヒャー,0/4,*
デヘヘ,1328,1328,3123,感動詞,*,*,*,*,*,デヘヘ,デヘヘ,デヘヘ,0/3,*
ざまあみろ,1328,1328,5033,感動詞,*,*,*,*,*,ざまあみろ,ザマアミロ,ザマーミロ,0/5,*
よっこらしょ,1328,1328,5033,感動詞,*,*,*,*,*,よっこらしょ,ヨッコラショ,ヨッコラショ,0/6,*
ごくろうさん,1328,1328,5143,感動詞,*,*,*,*,*,ごくろうさん,ゴクロウサン,ゴクローサン,0/6,*
嗚呼,1328,1328,3278,感動詞,*,*,*,*,*,嗚呼,アア,アー,0/2,*
ありがとう,1328,1328,4640,感動詞,*,*,*,*,*,ありがとう,アリガトウ,アリガトー,0/5,*
ごめんください,1328,1328,5033,感動詞,*,*,*,*,*,ごめんください,ゴメンクダサイ,ゴメンクダサイ,0/7,*
おやすみなさい,1328,1328,5033,感動詞,*,*,*,*,*,おやすみなさい,オヤスミナサイ,オヤスミナサイ,0/7,*
アハハ,1328,1328,3114,感動詞,*,*,*,*,*,アハハ,アハハ,アハハ,0/3,*
フムフム,1328,1328,3124,感動詞,*,*,*,*,*,フムフム,フムフム,フムフム,0/4,*
お粗末様,1328,1328,5033,感動詞,*,*,*,*,*,お粗末様,オソマツサマ,オソマツサマ,0/6,*
コンニチワ,1328,1328,3129,感動詞,*,*,*,*,*,コンニチワ,コンニチワ,コンニチワ,0/5,*
うーむ,1328,1328,5029,感動詞,*,*,*,*,*,うーむ,ウーム,ウーム,0/3,*
いやぁ,1328,1328,5033,感動詞,*,*,*,*,*,いやぁ,イヤァ,イヤー,0/3,*
よしゃ,1328,1328,5033,感動詞,*,*,*,*,*,よしゃ,ヨシャ,ヨシャ,0/3,*
なんとまあ,1328,1328,6008,感動詞,*,*,*,*,*,なんとまあ,ナントマア,ナントマー,0/5,*
ごめんなさい,1328,1328,4986,感動詞,*,*,*,*,*,ごめんなさい,ゴメンナサイ,ゴメンナサイ,0/6,*
えッ,1328,1328,5198,感動詞,*,*,*,*,*,えッ,エッ,エッ,0/2,*
げっ,1328,1328,5033,感動詞,*,*,*,*,*,げっ,ゲッ,ゲッ,0/2,*
いや,1328,1328,4541,感動詞,*,*,*,*,*,いや,イヤ,イヤ,0/2,*
どうも,1328,1328,5840,感動詞,*,*,*,*,*,どうも,ドウモ,ドーモ,1/3,C2
ひゃー,1328,1328,5033,感動詞,*,*,*,*,*,ひゃー,ヒャー,ヒャー,0/3,*
お早う,1328,1328,5022,感動詞,*,*,*,*,*,お早う,オハヨウ,オハヨー,0/4,C2
アリガトウ,1328,1328,3050,感動詞,*,*,*,*,*,アリガトウ,アリガトウ,アリガトー,0/5,*
よし,1328,1328,5104,感動詞,*,*,*,*,*,よし,ヨシ,ヨシ,1/2,C3
はて,1328,1328,4875,感動詞,*,*,*,*,*,はて,ハテ,ハテ,1/2,C4
そうね,1328,1328,5354,感動詞,*,*,*,*,*,そうね,ソウネ,ソーネ,0/3,*
へえー,1328,1328,5033,感動詞,*,*,*,*,*,へえー,ヘエー,ヘー,0/2,*
わぁー,1328,1328,5028,感動詞,*,*,*,*,*,わぁー,ワァー,ワー,0/2,*
うーん,1328,1328,5033,感動詞,*,*,*,*,*,うーん,ウーン,ウーン,0/3,*
えっ,1328,1328,5182,感動詞,*,*,*,*,*,えっ,エッ,エッ,0/2,*
う,1328,1328,6364,感動詞,*,*,*,*,*,う,ウ,ウ,0/1,C3
もぉ,1328,1328,5033,感動詞,*,*,*,*,*,もぉ,モォ,モー,0/2,*
あー,1328,1328,5127,感動詞,*,*,*,*,*,あー,アー,アー,1/2,C3
よう,1328,1328,6313,感動詞,*,*,*,*,*,よう,ヨウ,ヨー,1/2,C3
ウーン,1328,1328,3141,感動詞,*,*,*,*,*,ウーン,ウーン,ウーン,0/3,*
いーえ,1328,1328,5033,感動詞,*,*,*,*,*,いーえ,イーエ,イーエ,0/3,*
へええ,1328,1328,5033,感動詞,*,*,*,*,*,へええ,ヘエエ,ヘー,0/2,*
おめでとう,1328,1328,4931,感動詞,*,*,*,*,*,おめでとう,オメデトウ,オメデトー,0/5,*
あいた,1328,1328,5037,感動詞,*,*,*,*,*,あいた,アイタ,アイタ,0/3,*
おそまつさま,1328,1328,5033,感動詞,*,*,*,*,*,おそまつさま,オソマツサマ,オソマツサマ,0/6,*
こりゃ,1328,1328,5025,感動詞,*,*,*,*,*,こりゃ,コリャ,コリャ,0/3,*
やあ,1328,1328,5012,感動詞,*,*,*,*,*,やあ,ヤア,ヤー,1/2,C4
いえ,1328,1328,4985,感動詞,*,*,*,*,*,いえ,イエ,イエ,0/2,*
よくもまあ,1328,1328,5555,感動詞,*,*,*,*,*,よくもまあ,ヨクモマア,ヨクモマー,0/5,*
ごめん,1328,1328,5058,感動詞,*,*,*,*,*,ごめん,ゴメン,ゴメン,0/3,C2
おーい,1328,1328,5033,感動詞,*,*,*,*,*,おーい,オーイ,オーイ,0/3,*
